DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,4.03,POS,0.92,-0.81,0.39,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,4.08,POS,0.91,-0.84,0.33,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,3.98,POS,0.97,-0.97,0.17,89
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.94,POS,0.94,-0.90,0.24,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.07,POS,0.93,-0.88,0.31,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.76,AN3,5985,2.15,3.00,0.00,3.95,POS,0.92,-0.81,0.40,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.34,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.07,AN3,5985,2.15,3.00,0.00,4.01,POS,0.92,-0.81,0.43,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.05,POS,0.91,-0.81,0.42,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.97,POS,0.94,-0.85,0.25,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,4.07,POS,0.91,-0.85,0.25,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.04,AN3,5985,2.15,3.00,0.00,4.05,POS,0.90,-0.84,0.27,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,4.10,POS,0.88,-0.85,0.26,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,4.06,POS,0.88,-0.85,0.22,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.93,POS,0.93,-0.88,0.12,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.00,POS,0.98,-0.96,0.09,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,3.96,POS,0.95,-0.87,0.24,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,4.03,POS,0.93,-0.78,0.36,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,4.01,POS,0.91,-0.78,0.40,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.96,POS,0.91,-0.76,0.43,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.10,POS,0.89,-0.79,0.36,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.61,AN3,5985,2.15,3.00,0.00,3.98,POS,0.88,-0.70,0.47,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,4.02,POS,0.87,-0.71,0.50,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,4.00,POS,0.87,-0.73,0.48,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.03,AN3,5985,2.15,3.00,0.00,3.98,POS,0.86,-0.73,0.47,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.35,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.04,POS,0.88,-0.75,0.50,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,3.91,POS,0.87,-0.74,0.52,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.05,POS,0.87,-0.76,0.46,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.03,AN3,5985,2.15,3.00,0.00,4.07,POS,0.87,-0.78,0.44,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,4.04,AN3,5985,2.15,3.00,0.00,3.86,POS,0.85,-0.72,0.51,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,4.01,POS,0.86,-0.75,0.48,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.83,AN3,5985,2.15,3.00,0.00,3.91,POS,0.86,-0.73,0.50,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.46,AN3,5985,2.15,3.00,0.00,3.94,POS,0.87,-0.61,0.60,52
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.69,AN3,5985,2.15,3.00,0.00,4.01,POS,0.87,-0.58,0.66,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,3.97,POS,0.87,-0.62,0.61,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.61,AN3,5985,2.15,3.00,0.00,4.05,POS,0.86,-0.57,0.65,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,4.00,POS,0.86,-0.60,0.64,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.62,AN3,5985,2.15,3.00,0.00,4.03,POS,0.87,-0.56,0.68,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.01,POS,0.87,-0.63,0.63,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.80,AN3,5985,2.15,3.00,0.00,3.96,POS,0.86,-0.64,0.63,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.82,AN3,5985,2.15,3.00,0.00,3.92,POS,0.88,-0.64,0.65,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.88,AN3,5985,2.15,3.00,0.00,4.01,POS,0.88,-0.66,0.63,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.97,POS,0.91,-0.77,0.40,85
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,3.99,POS,0.89,-0.76,0.42,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.35,AN1,1C17,2.15,0.00,0.00,1.67,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,3.97,POS,0.88,-0.81,0.42,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,3.95,POS,0.88,-0.76,0.49,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,4.00,POS,0.87,-0.80,0.41,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.79,AN3,5985,2.15,3.00,0.00,4.01,POS,0.82,-0.86,0.22,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.98,POS,0.83,-0.84,0.28,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.96,POS,0.84,-0.84,0.35,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,4.07,AN3,5985,2.15,3.00,0.00,3.96,POS,0.85,-0.81,0.39,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.87,0.23,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.07,POS,0.89,-0.85,0.29,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,4.04,POS,0.88,-0.84,0.31,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,4.03,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.83,0.34,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,4.11,AN3,5985,2.15,3.00,0.00,4.04,POS,0.90,-0.83,0.34,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.87,AN3,5985,2.15,3.00,0.00,3.98,POS,0.88,-0.80,0.41,74
DIST,3,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,5985,2.15,3.00,0.00,3.99,POS,0.87,-0.78,0.45,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,3.99,POS,0.87,-0.77,0.47,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,3.91,POS,0.88,-0.74,0.49,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.49,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,4.09,POS,0.89,-0.69,0.54,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.53,AN3,5985,2.15,3.00,0.00,3.99,POS,0.88,-0.59,0.64,55
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,3.95,POS,0.87,-0.61,0.61,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.72,AN3,5985,2.15,3.00,0.00,4.01,POS,0.77,-0.73,0.41,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.65,AN3,5985,2.15,3.00,0.00,4.15,POS,0.80,-0.66,0.50,64
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,3.98,POS,0.81,-0.68,0.50,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,4.03,POS,0.75,-0.76,0.27,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.08,POS,0.78,-0.79,0.23,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.83,AN3,5985,2.15,3.00,0.00,3.98,POS,0.79,-0.77,0.32,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,3.93,POS,0.81,-0.70,0.45,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,4.02,POS,0.82,-0.66,0.50,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.65,AN2,8B08,0.00,3.00,0.00,3.52,AN3,5985,2.15,3.00,0.00,3.99,POS,0.81,-0.57,0.61,56
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,4.01,POS,0.83,-0.56,0.63,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,3.98,POS,0.85,-0.67,0.48,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,3.91,POS,0.86,-0.71,0.38,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,3.93,POS,0.92,-0.80,0.20,85
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,3.98,POS,0.95,-0.89,0.10,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,3.92,POS,0.93,-0.81,0.26,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,4.00,POS,0.91,-0.81,0.31,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.99,POS,0.91,-0.78,0.41,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.00,POS,0.90,-0.77,0.44,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,4.04,AN3,5985,2.15,3.00,0.00,3.94,POS,0.88,-0.74,0.49,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.06,AN3,5985,2.15,3.00,0.00,3.92,POS,0.87,-0.71,0.54,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.87,POS,0.86,-0.71,0.54,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,3.91,POS,0.88,-0.76,0.50,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.80,0.34,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.73,AN3,5985,2.15,3.00,0.00,3.98,POS,0.81,-0.84,0.18,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.56,AN3,5985,2.15,3.00,0.00,3.96,POS,0.83,-0.72,0.35,58
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.78,AN3,5985,2.15,3.00,0.00,3.96,POS,0.84,-0.70,0.42,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.65,AN3,5985,2.15,3.00,0.00,4.01,POS,0.85,-0.63,0.51,64
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,4.07,AN3,5985,2.15,3.00,0.00,3.95,POS,0.87,-0.65,0.52,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.74,AN3,5985,2.15,3.00,0.00,3.96,POS,0.87,-0.63,0.56,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.49,AN3,5985,2.15,3.00,0.00,4.06,POS,0.88,-0.54,0.65,53
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,3.95,POS,0.87,-0.57,0.65,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,3.94,POS,0.88,-0.60,0.63,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,4.00,POS,0.88,-0.69,0.50,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.07,AN3,5985,2.15,3.00,0.00,3.94,POS,0.87,-0.68,0.54,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.61,AN3,5985,2.15,3.00,0.00,3.99,POS,0.86,-0.62,0.60,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.65,AN3,5985,2.15,3.00,0.00,3.95,POS,0.87,-0.57,0.67,62
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,4.04,POS,0.88,-0.66,0.47,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,3.98,POS,0.89,-0.73,0.40,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.73,AN3,5985,2.15,3.00,0.00,3.99,POS,0.88,-0.68,0.51,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.93,POS,0.93,-0.76,0.30,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,3.94,POS,0.92,-0.79,0.27,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.04,AN3,5985,2.15,3.00,0.00,3.92,POS,0.91,-0.76,0.34,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,4.11,AN3,5985,2.15,3.00,0.00,3.93,POS,0.91,-0.74,0.39,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.76,AN3,5985,2.15,3.00,0.00,3.86,POS,0.92,-0.70,0.48,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.94,POS,0.90,-0.74,0.45,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.76,AN3,5985,2.15,3.00,0.00,3.96,POS,0.89,-0.70,0.53,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.99,POS,0.88,-0.73,0.52,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.73,AN3,5985,2.15,3.00,0.00,3.99,POS,0.87,-0.70,0.55,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.56,AN3,5985,2.15,3.00,0.00,4.03,POS,0.87,-0.61,0.65,58
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,3.95,POS,0.91,-0.70,0.45,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.36,AN3,5985,2.15,3.00,0.00,3.93,POS,0.90,-0.69,0.49,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.02,POS,0.91,-0.72,0.45,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.65,AN3,5985,2.15,3.00,0.00,4.05,POS,0.89,-0.66,0.54,64
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,3.90,POS,0.88,-0.62,0.60,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.96,POS,0.88,-0.64,0.63,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.96,POS,0.87,-0.65,0.59,73
