DIST,3,AN0,5985,2.80,3.45,0.00,2.73,AN1,020A,0.00,0.00,0.00,2.62,AN2,1C17,2.80,0.00,0.00,2.31,POS,1.46,1.73,0.45,37
DIST,4,AN0,5985,2.80,3.45,0.00,2.73,AN1,1C17,2.80,0.00,0.00,2.36,AN2,8B08,0.00,3.45,0.00,2.22,AN3,020A,0.00,0.00,0.00,2.56,POS,1.49,1.79,0.45,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.66,AN1,1C17,2.80,0.00,0.00,2.30,AN2,8B08,0.00,3.45,0.00,2.20,AN3,020A,0.00,0.00,0.00,2.63,POS,1.54,1.85,0.50,78
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.55,POS,1.56,1.87,0.28,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.52,POS,1.57,1.88,0.14,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.61,POS,1.59,1.91,0.01,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.56,POS,1.59,1.93,-0.08,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.56,POS,1.59,1.94,-0.16,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.52,POS,1.59,1.94,-0.21,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.51,POS,1.59,1.93,-0.24,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.63,POS,1.61,1.96,-0.24,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.59,POS,1.61,1.96,-0.30,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.59,POS,1.61,1.97,-0.30,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.60,POS,1.61,1.97,-0.36,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.61,POS,1.63,1.98,-0.43,78
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.54,POS,1.63,1.98,-0.49,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.54,POS,1.61,1.98,-0.46,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.51,POS,1.60,1.97,-0.42,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.65,POS,1.62,1.98,-0.35,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.58,POS,1.64,1.99,-0.42,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.57,POS,1.63,1.99,-0.40,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.56,POS,1.63,1.99,-0.46,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.62,POS,1.63,2.00,-0.35,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.57,POS,1.63,1.99,-0.35,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.59,POS,1.63,1.99,-0.37,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.52,POS,1.61,1.97,-0.40,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.58,POS,1.63,1.97,-0.34,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.01,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.57,POS,1.62,1.97,-0.34,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.57,POS,1.61,1.97,-0.37,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.60,POS,1.62,1.97,-0.37,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.14,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.57,POS,1.62,1.99,-0.44,79
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.57,POS,1.61,1.99,-0.41,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.64,POS,1.64,1.99,-0.34,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.57,POS,1.63,1.99,-0.33,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.57,POS,1.61,1.98,-0.38,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.54,POS,1.62,1.97,-0.34,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.59,POS,1.62,1.97,-0.34,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.62,POS,1.64,1.98,-0.30,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.14,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.56,POS,1.63,1.99,-0.38,81
DIST,4,AN0,5985,2.80,3.45,0.00,3.01,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.61,POS,1.64,1.99,-0.40,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.57,POS,1.62,1.99,-0.40,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.60,POS,1.63,1.99,-0.34,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.59,POS,1.63,1.99,-0.31,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.56,POS,1.62,1.98,-0.36,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.56,POS,1.61,1.98,-0.37,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.58,POS,1.60,1.98,-0.37,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.58,POS,1.60,1.98,-0.42,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.52,POS,1.59,1.97,-0.39,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.01,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.58,POS,1.60,1.97,-0.35,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.56,POS,1.61,1.97,-0.34,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.58,POS,1.60,1.97,-0.36,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.59,POS,1.60,1.98,-0.38,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.01,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.58,POS,1.61,1.98,-0.38,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.57,POS,1.62,1.98,-0.45,79
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.60,POS,1.62,1.98,-0.46,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.24,AN3,020A,0.00,0.00,0.00,2.57,POS,1.64,1.98,-0.47,84
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.39,AN3,020A,0.00,0.00,0.00,2.60,POS,1.62,1.99,-0.47,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.01,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.63,POS,1.64,1.99,-0.41,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.59,POS,1.63,1.99,-0.43,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.56,POS,1.63,1.98,-0.39,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.57,POS,1.63,1.97,-0.39,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.52,POS,1.62,1.96,-0.40,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.55,POS,1.61,1.96,-0.41,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.01,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.58,POS,1.61,1.97,-0.38,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.53,POS,1.60,1.96,-0.39,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.52,POS,1.58,1.96,-0.37,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.59,POS,1.60,1.97,-0.32,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.55,POS,1.60,1.96,-0.36,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,2.58,POS,1.62,1.97,-0.42,81
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.57,POS,1.61,1.96,-0.47,83
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.55,POS,1.60,1.95,-0.48,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.61,POS,1.62,1.96,-0.37,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.57,POS,1.62,1.97,-0.35,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.59,POS,1.63,1.97,-0.35,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.01,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.53,POS,1.62,1.96,-0.31,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.24,AN3,020A,0.00,0.00,0.00,2.62,POS,1.65,1.97,-0.38,79
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.55,POS,1.63,1.97,-0.42,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.54,POS,1.62,1.96,-0.41,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.40,AN3,020A,0.00,0.00,0.00,2.57,POS,1.60,1.96,-0.45,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.60,POS,1.62,1.97,-0.51,78
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.62,POS,1.64,1.99,-0.54,78
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,2.55,POS,1.64,1.97,-0.46,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.54,POS,1.64,1.97,-0.37,95
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.39,AN3,020A,0.00,0.00,0.00,2.61,POS,1.63,1.98,-0.41,85
DIST,4,AN0,5985,2.80,3.45,0.00,2.99,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.55,POS,1.62,1.97,-0.41,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.56,POS,1.62,1.97,-0.38,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.54,POS,1.60,1.96,-0.41,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.55,POS,1.59,1.96,-0.43,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.55,POS,1.59,1.96,-0.40,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.40,AN3,020A,0.00,0.00,0.00,2.62,POS,1.59,1.98,-0.42,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.56,POS,1.59,1.97,-0.44,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.57,POS,1.60,1.97,-0.41,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.01,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.57,POS,1.61,1.96,-0.41,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.55,POS,1.61,1.96,-0.40,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.52,POS,1.59,1.95,-0.41,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.60,POS,1.61,1.96,-0.35,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.64,POS,1.63,1.97,-0.34,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.58,POS,1.63,1.97,-0.36,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.61,POS,1.63,1.98,-0.37,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.56,POS,1.63,1.97,-0.32,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.55,POS,1.62,1.97,-0.34,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.50,POS,1.62,1.96,-0.40,83
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.62,POS,1.65,1.98,-0.45,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.00,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.64,POS,1.65,1.99,-0.45,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.54,POS,1.64,1.98,-0.38,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.23,AN3,020A,0.00,0.00,0.00,2.61,POS,1.67,1.98,-0.43,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.59,POS,1.67,1.99,-0.49,79
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.65,POS,1.69,2.00,-0.53,77
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.60,POS,1.67,2.00,-0.49,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.54,POS,1.65,1.98,-0.44,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.56,POS,1.64,1.98,-0.39,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.54,POS,1.63,1.98,-0.39,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.61,POS,1.63,1.98,-0.42,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.60,POS,1.63,1.98,-0.39,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.51,POS,1.60,1.97,-0.43,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.58,POS,1.59,1.97,-0.45,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.39,AN3,020A,0.00,0.00,0.00,2.60,POS,1.59,1.97,-0.47,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.58,POS,1.60,1.97,-0.44,91
